accelerometer_X;accelerometer_Y;accelerometer_Z;latitude;longitude;tilt;timestamp
-0.8547561;7.4222517;6.840443;-22.8941419;-42.4653835;48;55908
-1.3551595;7.755056;8.475733;-22.8941419;-42.4653835;43;55948
-1.5036045;8.420665;7.843644;-22.8941419;-42.4653835;47;55988
-0.22985038;6.6081986;6.201172;-22.8941419;-42.4653835;47;56026
-1.376708;8.595447;8.329682;-22.8941419;-42.4653835;46;56065
-0.06464542;8.001666;8.509253;-22.8941419;-42.4653835;43;56106
0.105348095;8.442213;8.803748;-22.8941419;-42.4653835;44;56146
-0.22027329;9.4142885;9.70639;-22.8941419;-42.4653835;44;56185
-0.76137936;9.158101;7.8556156;-22.8941419;-42.4653835;49;56227
-1.7143008;8.605023;8.013638;-22.8941419;-42.4653835;48;56266
-1.3360053;8.020821;5.255433;-22.8941419;-42.4653835;57;56307
-0.75180227;7.4366174;3.9505534;-22.8941419;-42.4653835;62;56347
-1.1660118;6.387925;3.5004299;-22.8941419;-42.4653835;62;56385
-0.56265455;6.021601;1.0415095;-22.8941419;-42.4653835;80;56425
-0.28970724;6.0862465;1.462902;-22.8941419;-42.4653835;76;56467
-0.24182175;4.9010806;0.4166038;-22.8941419;-42.4653835;85;56507
-1.4700848;6.5627074;1.6616267;-22.8941419;-42.4653835;76;56549
0.72546524;6.735095;2.6073654;-22.8941419;-42.4653835;69;56588
-0.52913475;8.013638;5.044737;-22.8941419;-42.4653835;58;56625
0.14365649;8.885154;4.513208;-22.8941424;-42.4651913;63;56664
-0.2657645;10.604243;6.8500204;-22.8941424;-42.4651913;57;56708
-0.052674048;10.503684;6.9577627;-22.8941424;-42.4651913;56;56743
-0.4956149;12.364035;8.08786;-22.8941424;-42.4651913;57;56784
-0.33759275;11.595473;7.388732;-22.8941424;-42.4651913;58;56828
-0.14365649;10.084685;8.135746;-22.8941424;-42.4651913;51;56866
-1.6352897;12.18207;5.2506447;-22.8941424;-42.4651913;67;56905
-1.3431882;10.518049;6.2322974;-22.8941424;-42.4651913;60;56945
-0.12929083;8.964165;4.8819265;-22.8941424;-42.4651913;61;56985
0.58420306;8.755863;4.11097;-22.8941424;-42.4651913;65;57020
0.4956149;9.105427;4.8819265;-22.8941424;-42.4651913;62;57074
-0.15083931;8.822903;4.2833576;-22.8941424;-42.4651913;64;57105
-0.8356019;6.6632667;4.7741838;-22.8941424;-42.4651913;55;57144
-1.3144568;7.666468;4.5467277;-22.8941424;-42.4651913;60;57175
-1.5275474;7.82449;5.9042816;-22.8941424;-42.4651913;53;57224
-1.6305012;6.9481854;3.1077688;-22.8941424;-42.4651913;66;57267
-1.2306572;8.22194;5.0806513;-22.8941424;-42.4651913;59;57305
-1.1875603;6.9290314;3.8835137;-22.8941424;-42.4651913;61;57345
-0.47885495;7.5228114;3.7542229;-22.8941424;-42.4651913;64;57385
-0.5411061;7.4102807;4.2043467;-22.8941424;-42.4651913;60;57424
-0.75180227;7.970541;4.601796;-22.8941424;-42.4651913;60;57466
-0.2561874;8.253065;3.4525442;-22.8941424;-42.4651913;67;57507
0.09337672;8.700794;3.902668;-22.8941424;-42.4651913;66;57551
-0.14605077;9.61062;3.1484714;-22.8941424;-42.4651913;72;57588
-0.25379312;10.091868;3.9768906;-22.8941424;-42.4651913;68;57627
-0.009577099;10.659311;4.3001175;-22.8941424;-42.4651913;68;57672
-0.028731298;10.937047;3.2969165;-22.8941424;-42.4651913;73;57739
-0.51955765;10.621003;5.078257;-22.8941424;-42.4651913;64;57786
-0.7541966;9.845258;5.0998054;-22.8941424;-42.4651913;63;57825
-0.25858167;9.766247;4.120547;-22.8941424;-42.4651913;67;57869
-0.63208854;8.710372;4.398283;-22.8941424;-42.4651913;63;57909
-0.71588814;8.458973;3.5866237;-22.8941424;-42.4651913;67;57948
-0.55307746;8.487704;4.678413;-22.8941424;-42.4651913;61;57986
0.08858817;8.913885;3.6273263;-22.8941424;-42.4651913;68;58027
-0.37829542;8.688824;3.5602865;-22.8941424;-42.4651913;68;58067
0.22985038;8.444607;3.3950818;-22.8941424;-42.4651913;68;58107
-0.43336374;8.858817;3.4309957;-22.8941424;-42.4651913;69;58150
-0.7853221;8.566715;4.3168774;-22.8941424;-42.4651913;63;58188
-0.12450229;9.445415;5.444581;-22.8941424;-42.4651913;60;58228
-0.43815228;8.674458;3.476487;-22.8941424;-42.4651913;68;58271
-0.6464542;8.980925;4.070267;-22.8941424;-42.4651913;66;58309
-0.50758624;9.067119;4.2594147;-22.8941424;-42.4651913;65;58350
-0.031125572;8.186026;3.8643596;-22.8941424;-42.4651913;65;58388
0.052674048;9.814133;4.6568646;-22.8941424;-42.4651913;65;58431
0.009577099;9.907509;3.2897336;-22.8941424;-42.4651913;72;58468
-0.3902668;10.010463;6.3376455;-22.8941424;-42.4651913;58;58510
-0.5602603;8.794171;4.328849;-22.8941424;-42.4651913;64;58548
0.023942748;9.981731;4.9346004;-22.8941424;-42.4651913;64;58589
0.15562786;8.549955;1.9058428;-22.8941424;-42.4651913;77;58630
-0.409421;10.170879;5.830059;-22.8941424;-42.4651913;60;58670
-0.15083931;7.982512;2.0854135;-22.8941424;-42.4651913;75;58713
-0.600963;9.725544;5.320079;-22.8941424;-42.4651913;61;58749
-0.339987;8.241094;0.88588166;-22.8941424;-42.4651913;84;58789
-1.0510867;10.027223;6.7638264;-22.8941424;-42.4651913;56;58828
-0.9217958;7.0966306;2.7582045;-22.8941424;-42.4651913;69;58870
-0.72546524;10.395941;5.4685235;-22.8941424;-42.4651913;62;58909
-0.58420306;8.89952;3.0119977;-22.8941424;-42.4651913;71;58948
-0.7039168;9.450203;5.0854397;-22.8941424;-42.4651913;62;58990
-0.9385557;9.220352;4.8484063;-22.8941424;-42.4651913;62;59031
0.038308397;9.09585;3.4094474;-22.8941424;-42.4651913;69;59068
-0.35914123;9.70639;4.8747435;-22.8941424;-42.4651913;63;59108
-0.4860378;8.561927;2.8898897;-22.8941424;-42.4651913;71;59149
-0.28252444;9.203592;2.9401696;-22.8941424;-42.4651913;72;59189
-0.37590113;9.912297;5.0160055;-22.8941424;-42.4651913;63;59227
-0.098165266;8.341654;3.2921278;-22.8941424;-42.4651913;68;59270
0.08140534;9.744699;3.4740927;-22.8941424;-42.4651913;70;59310
-0.61293435;9.900327;6.2945485;-22.8941424;-42.4651913;58;59349
-0.31125572;8.858817;3.8236568;-22.8941424;-42.4651913;67;59390
0.3998439;9.189227;3.849994;-22.8941424;-42.4651913;67;59431
-0.22027329;8.93304;4.2809634;-22.8941424;-42.4651913;64;59470
-0.9074302;9.261055;4.381523;-22.8941424;-42.4651913;65;59508
-0.44054657;9.330489;3.668029;-22.8941424;-42.4651913;69;59548
-0.0670397;9.454991;4.216318;-22.8941424;-42.4651913;66;59588
0.045491222;9.794978;4.309695;-22.8941424;-42.4651913;66;59631
0.34477556;9.064724;2.8539755;-22.8941424;-42.4651913;73;59669
0.05027977;9.555551;3.5507095;-22.8941424;-42.4651913;70;59710
-0.5027977;9.421472;5.1883936;-22.8941424;-42.4651913;61;59748
-0.65124273;9.787795;4.371946;-22.8941424;-42.4651913;66;59790
-0.35914123;9.150918;3.0263634;-22.8941424;-42.4651913;72;59830
-0.59378016;9.5794935;5.2745876;-22.8941424;-42.4651913;61;59870
-0.05506832;9.158101;3.4453614;-22.8941424;-42.4651913;69;59909
-0.011971374;9.500483;2.1021733;-22.8941424;-42.4651913;78;59949
-0.076616794;8.097438;2.4182177;-22.8941424;-42.4651913;73;59990
-0.031125572;9.179649;2.5618742;-22.8941424;-42.4651913;74;60032
0.18435916;8.684034;2.2458298;-22.8941424;-42.4651913;76;60071
-0.11492519;8.952193;3.4836698;-22.8941424;-42.4651913;69;60110
0.057462595;8.89952;3.0119977;-22.8941424;-42.4651913;71;60151
0.12210801;9.735122;2.7294734;-22.8941424;-42.4651913;74;60191
0.29689008;8.5882635;2.6887705;-22.8941424;-42.4651913;73;60230
0.3998439;8.470944;2.901861;-22.8941424;-42.4651913;71;60269
0.98404694;8.284191;2.4277947;-22.8941424;-42.4651913;74;60311
1.0247496;8.487704;2.0087965;-22.8941424;-42.4651913;77;60351
0.9289786;8.681641;2.6121538;-22.8941424;-42.4651913;73;60390
-0.5411061;9.330489;3.78056;-22.8941424;-42.4651913;68;60432
-0.52913475;9.857229;4.946572;-22.8941424;-42.4651913;63;60469
-0.5554718;8.854029;4.304906;-22.8941424;-42.4651913;64;60509
-1.403045;10.472558;4.8484063;-22.8941424;-42.4651913;65;60551
-1.3000913;10.010463;5.5978146;-22.8941424;-42.4651913;61;60589
-0.44533512;8.473338;3.6177492;-22.8941424;-42.4651913;67;60631
0.5650489;8.76544;2.5068057;-22.8941424;-42.4651913;74;60674
0.18435916;8.5331955;2.3535721;-22.8941424;-42.4651913;75;60711
-1.0462981;9.98652;5.176422;-22.8941424;-42.4651913;63;60752
-0.5794145;9.77343;3.7398572;-22.8941424;-42.4651913;69;60794
-0.011971374;8.794171;2.569057;-22.8941424;-42.4651913;74;60832
0.071828246;9.12937;4.2474437;-22.8941424;-42.4651913;65;60872
-0.07422252;9.8237095;6.071881;-22.8941424;-42.4651913;58;60914
-0.68715686;8.777411;2.5929997;-22.8941424;-42.4651913;74;60951
-0.5961744;9.227535;3.5387383;-22.8941424;-42.4651913;69;60993
0.17717634;9.478934;4.8340406;-22.8941424;-42.4651913;63;61033
-0.14605077;9.996098;3.842811;-22.8941424;-42.4651913;69;61070
0.45251793;8.81572;2.9066496;-22.8941424;-42.4651913;72;61111
0.023942748;9.598648;3.7518287;-22.8941424;-42.4651913;69;61154
-0.39266106;9.670476;3.6991546;-22.8941424;-42.4651913;69;61193
-0.8739103;9.232324;4.0367475;-22.8941424;-42.4651913;66;61232
-0.08140534;9.301758;3.8571768;-22.8941424;-42.4651913;67;61272
-0.53871185;9.44302;4.245049;-22.8941424;-42.4651913;66;61313
0.07901107;9.378374;3.3088877;-22.8941424;-42.4651913;71;61351
-0.2370332;9.555551;2.5714512;-22.8941424;-42.4651913;75;61393
-0.9074302;9.993703;5.195576;-22.8941424;-42.4651913;63;61432
0.505192;8.080677;2.7510219;-22.8941424;-42.4651913;71;61475
0.035914123;9.502876;4.9441776;-22.8941424;-42.4651913;63;61513
0.46927786;8.79896;2.5738454;-22.8941424;-42.4651913;74;61551
-0.80687064;9.596253;4.70475;-22.8941424;-42.4651913;64;61594
-0.15083931;8.372779;3.553104;-22.8941424;-42.4651913;67;61629
-0.0071828244;9.550762;5.317684;-22.8941424;-42.4651913;61;61668
-0.34956414;9.182044;2.710319;-22.8941424;-42.4651913;74;61712
0.2944958;10.00328;4.173221;-22.8941424;-42.4651913;67;61753
-0.08619389;8.983319;4.393494;-22.8941424;-42.4651913;64;61791
-0.14365649;9.5244255;4.192375;-22.8941424;-42.4651913;66;61832
-0.16281068;10.427067;4.3671575;-22.8941424;-42.4651913;67;61873
-0.57223165;9.038387;4.5347567;-22.8941424;-42.4651913;63;61913
0.043096945;9.323306;4.0463243;-22.8941424;-42.4651913;67;61950
0.3519584;9.615408;3.5219781;-22.8941677;-42.4650491;70;61990
-0.31365;9.150918;3.3831103;-22.8941677;-42.4650491;70;62029
-0.2944958;9.069513;4.8292522;-22.8941677;-42.4650491;62;62068
-0.20111908;8.873182;4.4916596;-22.8941677;-42.4650491;63;62110
-0.49800915;10.295382;3.7230973;-22.8941677;-42.4650491;70;62149
-0.1987248;9.787795;5.054314;-22.8941677;-42.4650491;63;62189
-0.6464542;8.897125;3.9409764;-22.8941677;-42.4650491;66;62230
0.117319465;8.889942;2.3966691;-22.8941677;-42.4650491;75;62273
-0.5123748;9.304152;3.5962007;-22.8941677;-42.4650491;69;62311
-0.2753416;9.342461;4.436591;-22.8941677;-42.4650491;65;62352
0.11253092;9.148524;3.3040993;-22.8941677;-42.4650491;70;62391
-0.047885496;9.522031;4.2235007;-22.8941677;-42.4650491;66;62431
0.23942748;9.057542;3.902668;-22.8941677;-42.4650491;67;62472
-0.28731298;9.8548355;4.616162;-22.8941677;-42.4650491;65;62526
-0.12450229;10.922682;4.731087;-22.8941677;-42.4650491;67;62569
-0.14844504;10.0368;4.233078;-22.8941677;-42.4650491;67;62611
-0.009577099;9.311335;4.7957325;-22.8941677;-42.4650491;63;62651
0.09577099;9.545974;3.8811195;-22.8941677;-42.4650491;68;62691
0.03351985;9.730332;3.545921;-22.8941677;-42.4650491;70;62732
0.035914123;9.495694;3.668029;-22.8941677;-42.4650491;69;62771
0.117319465;9.016839;4.2642035;-22.8941677;-42.4650491;65;62812
-0.7901107;10.352844;4.4198313;-22.8941677;-42.4650491;67;62852
-0.33759275;9.172467;3.46691;-22.8941677;-42.4650491;69;62892
-0.6440599;9.567522;5.312896;-22.8941677;-42.4650491;61;62931
-0.36632404;8.703189;2.8276386;-22.8941677;-42.4650491;72;62972
0.25139886;9.96976;2.3032923;-22.8941677;-42.4650491;77;63011
0.19393626;9.318518;5.5331693;-22.8941677;-42.4650491;59;63085
-0.6895511;10.805362;3.3902931;-22.8941677;-42.4650491;73;63131
-0.76616794;9.06233;2.2673783;-22.8941677;-42.4650491;76;63173
-0.80687064;9.107821;5.200365;-22.8941677;-42.4650491;60;63211
-0.038308397;9.220352;4.1157584;-22.8941677;-42.4650491;66;63254
-0.39266106;9.158101;3.6704233;-22.8941677;-42.4650491;68;63293
-0.41420954;9.304152;4.2139235;-22.8941677;-42.4650491;66;63333
-0.44294083;9.529214;4.364763;-22.8941677;-42.4650491;65;63373
-0.7877164;8.909097;5.3727527;-22.8941677;-42.4650491;59;63414
-0.13886794;9.043176;3.1484714;-22.8941677;-42.4650491;71;63453
0.057462595;10.510866;5.209942;-22.8941677;-42.4650491;64;63493
-0.7948992;9.131764;4.5515165;-22.8941677;-42.4650491;64;63535
0.031125572;9.873989;3.6369035;-22.8941677;-42.4650491;70;63574
0.04070267;9.39274;3.5052183;-22.8941677;-42.4650491;70;63614
0.22027329;9.050359;2.875524;-22.8941677;-42.4650491;72;63654
0.31125572;9.277815;4.70475;-22.8941677;-42.4650491;63;63692
-0.3998439;9.213169;4.3863115;-22.8941677;-42.4650491;65;63735
-0.47167215;9.196409;4.972909;-22.8941677;-42.4650491;62;63772
-0.8547561;9.385557;4.702356;-22.8941677;-42.4650491;63;63813
-0.80208206;9.967366;4.8723493;-22.8941677;-42.4650491;64;63854
0.035914123;8.41827;3.8643596;-22.8941677;-42.4650491;65;63896
0.70631105;9.833286;3.2035396;-22.8941677;-42.4650491;72;63935
0.14844504;8.7822;3.6584518;-22.8941677;-42.4650491;67;63974
0.34716985;8.686429;4.103787;-22.8941677;-42.4650491;65;64014
-0.11013664;9.603436;3.3352249;-22.8941677;-42.4650491;71;64052
-0.2657645;8.743892;4.6999617;-22.8941677;-42.4650491;62;64094
-0.08619389;8.937828;4.5850363;-22.8941677;-42.4650491;63;64134
-0.08858817;9.950606;4.120547;-22.8941677;-42.4650491;68;64174
-0.44054657;9.122187;3.1819913;-22.8941677;-42.4650491;71;64215
0.09337672;8.511647;3.241848;-22.8941677;-42.4650491;69;64254
-0.12689656;9.804555;3.5890179;-22.8941677;-42.4650491;70;64294
-0.16520496;8.382356;2.5092;-22.8941677;-42.4650491;73;64333
0.2370332;8.91628;3.7326744;-22.8941677;-42.4650491;67;64374
-0.29210153;9.059936;2.2745612;-22.8941677;-42.4650491;76;64412
0.13647367;9.6585045;4.024776;-22.8941677;-42.4650491;67;64453
0.11253092;8.107015;2.875524;-22.8941677;-42.4650491;70;64491
-0.0023942748;8.830086;2.5020173;-22.8941677;-42.4650491;74;64537
-0.14126222;9.440625;4.7191157;-22.8941677;-42.4650491;63;64571
-0.045491222;9.098245;4.8220696;-22.8941677;-42.4650491;62;64614
-0.8930645;9.6585045;2.8300328;-22.8941677;-42.4650491;74;64653
-0.5650489;9.972155;4.3839173;-22.8941677;-42.4650491;66;64691
-0.23224466;9.155706;3.0766432;-22.8941677;-42.4650491;71;64731
-0.27294734;9.5794935;3.962525;-22.8941677;-42.4650491;68;64770
-0.1699935;9.483723;4.209135;-22.8941677;-42.4650491;66;64813
0.6488485;8.758257;1.5538844;-22.8941677;-42.4650491;80;64855
0.41420954;8.942616;2.6600394;-22.8941677;-42.4650491;73;64893
-0.50758624;9.203592;5.604997;-22.8941677;-42.4650491;59;64934
-0.65363705;9.007262;3.337619;-22.8941677;-42.4650491;70;64973
0.098165266;9.464568;3.7135203;-22.8941677;-42.4650491;69;65013
0.7781393;9.265843;3.2370596;-22.8941677;-42.4650491;71;65054
0.16281068;9.213169;4.0463243;-22.8941677;-42.4650491;66;65093
-0.07901107;9.440625;3.8452053;-22.8941677;-42.4650491;68;65132
0.028731298;9.158101;2.6959534;-22.8941677;-42.4650491;74;65173
-0.12929083;9.514848;3.6895776;-22.8941677;-42.4650491;69;65214
0.20111908;8.365596;2.6600394;-22.8941677;-42.4650491;72;65254
-0.17717634;9.225141;4.0822387;-22.8941677;-42.4650491;66;65292
-0.14365649;9.469357;3.8667538;-22.8941677;-42.4650491;68;65333
0.19393626;8.789383;3.9984388;-22.8941677;-42.4650491;66;65373
-0.0071828244;9.72315;3.014392;-22.8941677;-42.4650491;73;65414
-0.15323359;8.983319;2.80609;-22.8941677;-42.4650491;73;65453
-0.27055305;9.950606;4.067873;-22.8941677;-42.4650491;68;65491
-0.7685622;8.988108;2.5642684;-22.8941677;-42.4650491;74;65531
-0.0023942748;9.687236;4.1588554;-22.8941677;-42.4650491;67;65570
-1.5203645;8.696006;4.850801;-22.8941677;-42.4650491;61;65613
-1.063058;9.603436;3.7781656;-22.8941677;-42.4650491;69;65652
-0.7781393;9.462174;3.440573;-22.8941677;-42.4650491;70;65691
-1.0175668;9.332883;5.3440213;-22.8941677;-42.4650491;60;65733
-0.59378016;8.777411;2.9210153;-22.8941677;-42.4650491;72;65773
-0.49082634;9.653716;2.4684973;-22.8941677;-42.4650491;76;65814
-0.99362403;9.4142885;3.3591676;-22.8941677;-42.4650491;70;65853
-0.84278476;9.577099;5.691191;-22.8941677;-42.4650491;59;65896
-0.88588166;10.0200405;3.2562137;-22.8941677;-42.4650491;72;65934
-0.74701375;9.663293;3.5363438;-22.8941677;-42.4650491;70;65973
-0.409421;9.711179;4.9346004;-22.8941677;-42.4650491;63;66014
-0.37829542;9.440625;2.5044115;-22.8941677;-42.4650491;75;66053
-0.39505535;9.749487;4.1181526;-22.8941677;-42.4650491;67;66095
-0.54350036;9.462174;3.2873392;-22.8941677;-42.4650491;71;66133
0.026337024;8.940222;3.4860642;-22.8941677;-42.4650491;69;66172
0.5554718;8.794171;2.3894863;-22.8941677;-42.4650491;75;66214
0.15802214;9.574705;4.1325183;-22.8941677;-42.4650491;67;66253
0.21309046;7.8388557;4.3408203;-22.8941677;-42.4650491;61;66293
0.0023942748;9.158101;2.5115943;-22.8941677;-42.4650491;75;66334
0.08140534;9.148524;3.756617;-22.8941677;-42.4650491;68;66373
-0.3998439;9.471751;3.4525442;-22.8941677;-42.4650491;70;66415
-0.17478207;8.945011;4.2211065;-22.8941677;-42.4650491;65;66453
-0.32083282;9.79019;3.641692;-22.8941677;-42.4650491;70;66495
0.5506832;8.648121;4.4030714;-22.8941677;-42.4650491;63;66534
0.30646718;8.882759;3.9577363;-22.8941677;-42.4650491;66;66572
-0.13886794;8.892337;4.5539107;-22.8941677;-42.4650491;63;66615
-0.2681588;8.123775;4.7598186;-22.8941677;-42.4650491;60;66654
-0.37829542;9.170073;5.03516;-22.894331;-42.4646677;61;66693
-0.27294734;8.837268;5.2506447;-22.894331;-42.4646677;59;66731
-0.7589851;9.447808;4.3863115;-22.894331;-42.4646677;65;66770
-0.5794145;8.767835;4.9346004;-22.894331;-42.4646677;61;66811
-0.67279124;8.578687;5.0495257;-22.894331;-42.4646677;60;66853
-0.13168511;8.506859;3.964919;-22.894331;-42.4646677;65;66896
0.4836435;8.590658;5.4565525;-22.894331;-42.4646677;58;66934
-0.6344828;8.818114;5.5571117;-22.894331;-42.4646677;58;66973
0.39505535;8.729526;4.4030714;-22.894331;-42.4646677;63;67012
-0.10055954;9.364009;4.889109;-22.894331;-42.4646677;62;67052
-1.0391153;7.860404;5.317684;-22.894331;-42.4646677;56;67094
-1.132492;8.616995;4.8579836;-22.894331;-42.4646677;61;67132
-0.40463245;8.806143;4.5084195;-22.894331;-42.4646677;63;67175
0.7733508;9.012051;3.3112822;-22.894331;-42.4646677;70;67219
-0.6392714;9.682447;4.1085753;-22.894331;-42.4646677;67;67251
-0.117319465;8.743892;4.6736245;-22.894331;-42.4646677;62;67292
-1.0702409;8.959376;6.7638264;-22.894331;-42.4646677;53;67333
0.0047885496;9.076695;3.215511;-22.894331;-42.4646677;70;67375
-0.3998439;9.505271;5.0830455;-22.894331;-42.4646677;62;67413
0.16041641;7.5922456;5.2506447;-22.894331;-42.4646677;55;67453
-0.86912173;8.877971;5.794145;-22.894331;-42.4646677;57;67494
-0.51716334;9.3592205;3.9744961;-22.894331;-42.4646677;67;67532
-0.85236186;8.696006;5.28177;-22.894331;-42.4646677;59;67575
-1.3719195;8.722343;5.106988;-22.894331;-42.4646677;60;67613
-0.72546524;9.871595;5.2578273;-22.894331;-42.4646677;62;67652
-0.888276;9.220352;5.6600657;-22.894331;-42.4646677;59;67695
-0.14605077;8.966559;4.3863115;-22.894331;-42.4646677;64;67734
-0.20351335;8.8636055;4.9609375;-22.894331;-42.4646677;61;67775
-0.6201172;9.167678;4.3767343;-22.894331;-42.4646677;65;67821
0.36871833;8.284191;5.9378014;-22.894331;-42.4646677;54;67851
0.052674048;8.600235;2.6839821;-22.894331;-42.4646677;73;67891
0.30167863;8.727132;4.2977233;-22.894331;-42.4646677;64;67933
-0.2083019;7.7239304;4.781367;-22.894331;-42.4646677;58;67973
-0.13647367;9.3831625;4.4030714;-22.894331;-42.4646677;65;68011
-0.6081458;9.526819;4.415043;-22.894331;-42.4646677;65;68053
-0.42618093;8.554744;4.862772;-22.894331;-42.4646677;60;68092
0.45970076;8.332076;3.2490308;-22.894331;-42.4646677;69;68134
-0.40463245;9.138947;4.7885494;-22.894331;-42.4646677;62;68173
-0.12689656;8.794171;5.0160055;-22.894331;-42.4646677;60;68213
-0.08858817;8.169266;4.7167215;-22.894331;-42.4646677;60;68254
-0.63208854;9.229929;5.2937417;-22.894331;-42.4646677;60;68295
0.2083019;9.086273;4.5012364;-22.894331;-42.4646677;64;68333
0.25379312;9.620196;5.786962;-22.894331;-42.4646677;59;68374
0.6751855;9.8548355;4.8723493;-22.894331;-42.4646677;64;68414
0.13886794;9.067119;4.0128045;-22.894331;-42.4646677;66;68456
0.505192;9.344854;4.992063;-22.894331;-42.4646677;62;68493
0.47885495;8.964165;3.7087317;-22.894331;-42.4646677;68;68531
-0.39505535;9.672871;4.8986864;-22.894331;-42.4646677;63;68576
0.6608198;8.607418;3.9409764;-22.894331;-42.4646677;65;68613
0.057462595;9.718362;4.350397;-22.894331;-42.4646677;66;68655
-0.22266756;8.719949;4.9776974;-22.894331;-42.4646677;60;68693
-0.16520496;8.41827;4.1085753;-22.894331;-42.4646677;64;68733
-0.08140534;8.758257;4.371946;-22.894331;-42.4646677;63;68774
0.2849187;8.111803;3.1867797;-22.894331;-42.4646677;69;68812
-0.30886146;8.839663;4.697567;-22.894331;-42.4646677;62;68853
-0.076616794;8.212362;4.4916596;-22.894331;-42.4646677;61;68894
-0.25139886;8.296163;3.1604428;-22.894331;-42.4646677;69;68933
-0.090982445;9.050359;4.800521;-22.894331;-42.4646677;62;68973
-1.1348863;7.144516;3.4980354;-22.894331;-42.4646677;64;69015
0.7877164;9.720756;4.3791285;-22.894331;-42.4646677;66;69054
0.14126222;9.019233;3.15326;-22.894331;-42.4646677;71;69093
0.23224466;7.7766047;3.8212626;-22.894331;-42.4646677;64;69134
0.44772938;8.523619;5.147691;-22.894331;-42.4646677;59;69173
0.21787901;9.361614;4.563488;-22.894331;-42.4646677;64;69214
-0.17957062;8.794171;4.065479;-22.894331;-42.4646677;65;69253
-0.66800267;8.456578;5.4134555;-22.894331;-42.4646677;57;69294
